date,open,high,low,close,volume,currency
2018-11-17,0.9805,1.022,0.9641,1.017,1474532.53,OKX
2018-11-18,1.017,1.048,1.018,1.037,1424843.46,OKX
2018-11-19,1.037,0.9243,0.8595,0.9083,1669662.89,OKX
2018-11-20,0.9083,0.8237,0.7714,0.8051,2444272.23,OKX
2018-11-21,0.8051,0.8463,0.806,0.8423,1553146.11,OKX
2018-11-22,0.8423,0.7864,0.763,0.7804,1354163.87,OKX
2018-11-23,0.7804,0.7908,0.7624,0.7815,1519171.85,OKX
2018-11-24,0.7815,0.7216,0.6909,0.7046,1398479.65,OKX
2018-11-25,0.7046,0.8043,0.7238,0.7478,2007465.42,OKX
2018-11-26,0.7473,0.7351,0.6942,0.7242,1306182.65,OKX
2018-11-27,0.7243,0.7557,0.7149,0.7215,1392878.71,OKX
2018-11-28,0.7217,0.813,0.7589,0.7707,1306726.11,OKX
2018-11-29,0.7692,0.7744,0.7331,0.766,1244247.34,OKX
2018-11-30,0.766,0.743,0.7254,0.7306,1022901.13,OKX
2018-12-01,0.7306,0.7873,0.7518,0.7783,1133074.34,OKX
2018-12-02,0.7783,0.866,0.7575,0.8465,1482285.66,OKX
2018-12-03,0.8466,0.8264,0.768,0.7948,1299033.84,OKX
2018-12-04,0.7948,0.81,0.7801,0.7933,1233227.48,OKX
2018-12-05,0.7933,0.7618,0.7177,0.7443,1035726.67,OKX
2018-12-06,0.7443,0.7054,0.6609,0.7043,1166513.37,OKX
2018-12-07,0.7043,0.75,0.6472,0.6774,1583481.48,OKX
2018-12-08,0.6774,0.6906,0.6547,0.6656,1080653.26,OKX
2018-12-09,0.6656,0.707,0.676,0.6995,1018470.87,OKX
2018-12-10,0.6995,0.6911,0.6672,0.685,957355.0,OKX
2018-12-11,0.685,0.6714,0.6491,0.6583,930909.46,OKX
2018-12-12,0.6583,0.6876,0.6706,0.684,922562.43,OKX
2018-12-13,0.684,0.6652,0.6427,0.6541,900046.68,OKX
2018-12-14,0.6541,0.6502,0.6286,0.6487,924082.34,OKX
2018-12-15,0.6487,0.6556,0.632,0.6415,851470.7,OKX
2018-12-16,0.6415,0.6988,0.6401,0.6786,1031994.64,OKX
2018-12-17,0.6786,0.7826,0.7124,0.7547,1287320.74,OKX
2018-12-18,0.7547,0.815,0.7552,0.7683,1204272.49,OKX
2018-12-19,0.7683,0.762,0.7205,0.7555,1262795.1,OKX
2018-12-20,0.7555,0.8802,0.7731,0.7954,1497510.89,OKX
2018-12-21,0.7954,0.7648,0.701,0.7409,1335650.31,OKX
2018-12-22,0.7409,0.8101,0.7601,0.7608,1108830.34,OKX
2018-12-23,0.7608,0.8469,0.7494,0.7646,1373315.3,OKX
2018-12-24,0.7646,0.8204,0.7121,0.772,2870954.71,OKX
2018-12-25,0.772,0.7514,0.678,0.6958,2946248.09,OKX
2018-12-26,0.6958,0.7105,0.6829,0.697,2894519.87,OKX
2018-12-27,0.697,0.6569,0.6108,0.6504,2480678.61,OKX
2018-12-28,0.6504,0.8021,0.7154,0.7177,2648346.99,OKX
2018-12-29,0.7177,0.7288,0.67,0.703,2615438.51,OKX
2018-12-30,0.703,0.7344,0.7078,0.715,2680673.15,OKX
2018-12-31,0.715,0.6851,0.6578,0.6697,2516238.79,OKX
2019-01-01,0.6697,0.7186,0.6882,0.6973,2624291.85,OKX
2019-01-02,0.6973,0.7677,0.7083,0.7183,3097981.23,OKX
2019-01-03,0.7183,0.6943,0.6707,0.6856,2402394.88,OKX
2019-01-04,0.6856,0.724,0.6772,0.6811,2410692.5,OKX
2019-01-05,0.6811,0.6835,0.653,0.6668,2549370.7,OKX
2019-01-06,0.6668,0.7017,0.6744,0.6939,2684238.86,OKX
2019-01-07,0.6939,0.6814,0.6589,0.6648,2003740.61,OKX
2019-01-08,0.6648,0.6781,0.6354,0.6673,2080381.4,OKX
2019-01-09,0.6673,0.6984,0.667,0.6936,1839023.49,OKX
2019-01-10,0.6936,0.6342,0.5794,0.6152,1263792.16,OKX
2019-01-11,0.6152,0.6368,0.6032,0.6109,932589.56,OKX
2019-01-12,0.6109,0.6236,0.602,0.6221,884748.04,OKX
2019-01-13,0.6221,0.6023,0.5704,0.5876,1918897.26,OKX
2019-01-14,0.5876,0.6715,0.6072,0.6212,2211788.45,OKX
2019-01-15,0.6212,0.6085,0.5638,0.5936,2292712.43,OKX
2019-01-16,0.5936,0.6181,0.5916,0.6107,2232783.96,OKX
2019-01-17,0.6107,0.6904,0.605,0.6374,2610115.05,OKX
2019-01-18,0.6374,0.6395,0.6148,0.6279,2046000.3,OKX
2019-01-19,0.6279,0.6528,0.6244,0.6299,1248324.71,OKX
2019-01-20,0.6299,0.6096,0.5944,0.6039,1311590.77,OKX
2019-01-21,0.6039,0.6136,0.5912,0.6032,1016833.43,OKX
2019-01-22,0.6032,0.6266,0.6061,0.6091,1596460.74,OKX
2019-01-23,0.6091,0.6123,0.5963,0.608,2126595.27,OKX
2019-01-24,0.608,0.6582,0.6064,0.6445,2465738.44,OKX
2019-01-25,0.6445,0.6668,0.6159,0.6306,2311571.96,OKX
2019-01-26,0.6306,0.6356,0.6086,0.6134,2065247.29,OKX
2019-01-27,0.6134,0.615,0.5919,0.615,2095393.08,OKX
2019-01-28,0.615,0.6101,0.5752,0.5918,2199732.3,OKX
2019-01-29,0.5918,0.5912,0.5786,0.5837,1873936.4,OKX
2019-01-30,0.5837,0.6106,0.5875,0.594,2110201.6,OKX
2019-01-31,0.594,0.5917,0.5742,0.5884,1986290.71,OKX
2019-02-01,0.5884,0.5989,0.5857,0.5925,2133599.09,OKX
2019-02-02,0.5925,0.6149,0.6021,0.6038,2071111.92,OKX
2019-02-03,0.6038,0.6004,0.5801,0.5982,2074384.58,OKX
2019-02-04,0.5982,0.6011,0.5893,0.6008,2025192.44,OKX
2019-02-05,0.6008,0.6022,0.5945,0.6,2025130.64,OKX
2019-02-06,0.6,0.6228,0.5856,0.6002,2156019.26,OKX
2019-02-07,0.6002,0.6083,0.5945,0.6012,2024373.56,OKX
2019-02-08,0.6012,0.6945,0.6276,0.6433,2373074.06,OKX
2019-02-09,0.6433,0.6484,0.6322,0.6379,2231209.29,OKX
2019-02-10,0.6379,0.6816,0.6384,0.6466,2252067.67,OKX
2019-02-11,0.6466,0.7295,0.6217,0.6816,2745867.72,OKX
2019-02-12,0.6816,0.7569,0.686,0.6992,2008592.74,OKX
2019-02-13,0.6992,0.6996,0.6441,0.659,1905196.76,OKX
2019-02-14,0.659,0.6581,0.6407,0.6573,1427681.89,OKX
2019-02-15,0.6573,0.6704,0.6467,0.6543,1990805.44,OKX
2019-02-16,0.6543,0.6631,0.6495,0.657,1930720.13,OKX
2019-02-17,0.657,0.7168,0.6547,0.6604,1720227.53,OKX
2019-02-18,0.6604,0.7313,0.6902,0.6969,1556961.06,OKX
2019-02-19,0.6969,0.7982,0.6793,0.772,2327909.36,OKX
2019-02-20,0.772,0.8685,0.7823,0.8634,3602557.92,OKX
2019-02-21,0.8634,0.8496,0.7561,0.7655,3144507.09,OKX
2019-02-22,0.7655,0.7908,0.7673,0.7854,2836027.31,OKX
2019-02-23,0.7854,0.8436,0.7776,0.8047,3017195.83,OKX
2019-02-24,0.8047,0.6926,0.6371,0.6903,2999901.06,OKX
2019-02-25,0.6903,0.728,0.6993,0.7141,2827009.23,OKX
2019-02-26,0.7141,0.7197,0.7022,0.7126,2517253.09,OKX
2019-02-27,0.7126,0.7477,0.6945,0.7125,2659462.39,OKX
2019-02-28,0.7125,0.7441,0.7033,0.7274,2845286.97,OKX
2019-03-01,0.7274,0.9216,0.7196,0.8426,3764073.75,OKX
2019-03-02,0.8426,0.8414,0.7789,0.8193,3166396.49,OKX
2019-03-03,0.8193,0.8157,0.7764,0.7982,2832885.15,OKX
2019-03-04,0.7982,0.7713,0.7471,0.7593,3339783.8,OKX
2019-03-05,0.7593,0.8983,0.8228,0.8487,4530894.38,OKX
2019-03-06,0.8487,0.9457,0.8296,0.928,4948563.95,OKX
2019-03-07,0.928,1.137,0.9158,1.054,7963936.44,OKX
2019-03-08,1.054,1.072,0.9201,1.001,6607234.78,OKX
2019-03-09,1.001,1.067,0.9709,0.9981,5105438.36,OKX
2019-03-10,0.9981,1.105,0.9845,0.9983,5126588.62,OKX
2019-03-11,0.9983,0.9873,0.9306,0.9412,4599656.28,OKX
2019-03-12,0.9412,1.056,0.929,1.007,4139683.04,OKX
2019-03-13,1.007,1.024,0.9676,0.9866,19187281.64,OKX
2019-03-14,0.9866,1.01,0.9716,0.9874,16914030.54,OKX
2019-03-15,0.9874,1.089,1.009,1.057,3286847.32,OKX
2019-03-16,1.057,1.23,1.063,1.167,4464607.62,OKX
2019-03-17,1.167,1.163,1.081,1.099,3373918.09,OKX
2019-03-18,1.099,1.096,1.061,1.084,2894682.13,OKX
2019-03-19,1.084,1.424,1.076,1.379,8151405.49,OKX
2019-03-20,1.379,1.563,1.295,1.471,11411255.0,OKX
2019-03-21,1.471,1.428,1.283,1.393,8757788.22,OKX
2019-03-22,1.393,1.504,1.376,1.426,10957142.96,OKX
2019-03-23,1.426,1.466,1.371,1.39,8324037.72,OKX
2019-03-24,1.39,1.429,1.283,1.383,10215200.34,OKX
2019-03-25,1.383,1.38,1.325,1.365,8252711.96,OKX
2019-03-26,1.365,1.403,1.313,1.401,9270197.94,OKX
2019-03-27,1.401,1.589,1.415,1.533,11853052.17,OKX
2019-03-28,1.533,1.662,1.508,1.625,11039841.63,OKX
2019-03-29,1.625,1.805,1.662,1.698,11170932.04,OKX
2019-03-30,1.698,1.687,1.576,1.649,10464118.9,OKX
2019-03-31,1.649,1.895,1.605,1.874,14861356.51,OKX
2019-04-01,1.874,2.105,1.847,2.097,17962415.27,OKX
2019-04-02,2.097,2.575,2.232,2.266,24963983.32,OKX
2019-04-03,2.266,2.266,1.983,2.169,25799571.55,OKX
2019-04-04,2.169,2.532,2.068,2.306,26519352.36,OKX
2019-04-05,2.306,2.428,2.265,2.301,16046104.55,OKX
2019-04-06,2.301,2.366,2.142,2.213,15987849.24,OKX
2019-04-07,2.213,2.414,2.079,2.11,16211910.17,OKX
2019-04-08,2.11,2.189,1.901,1.948,19048657.66,OKX
2019-04-09,1.948,2.384,1.802,1.883,17695738.37,OKX
2019-04-10,1.883,1.96,1.666,1.738,24204356.61,OKX
2019-04-11,1.738,1.652,1.481,1.545,15873790.7,OKX
2019-04-12,1.545,1.711,1.465,1.63,14828885.02,OKX
2019-04-13,1.63,1.649,1.571,1.603,10623382.22,OKX
2019-04-14,1.603,1.664,1.569,1.587,9682821.49,OKX
2019-04-15,1.587,1.542,1.385,1.396,10972901.85,OKX
2019-04-16,1.396,1.669,1.413,1.58,13216473.05,OKX
2019-04-17,1.58,1.595,1.484,1.546,10361198.18,OKX
2019-04-18,1.546,1.809,1.571,1.755,14896881.81,OKX
2019-04-19,1.755,1.846,1.706,1.816,12459378.46,OKX
2019-04-20,1.816,1.825,1.714,1.769,10919120.21,OKX
2019-04-21,1.769,1.734,1.603,1.652,11027237.12,OKX
2019-04-22,1.652,1.764,1.653,1.698,11074094.3,OKX
2019-04-23,1.698,1.746,1.655,1.713,10903369.57,OKX
2019-04-24,1.713,1.69,1.555,1.626,13463074.03,OKX
2019-04-25,1.626,1.585,1.484,1.516,10108009.8,OKX
2019-04-26,1.516,1.597,1.521,1.575,10782421.46,OKX
2019-04-27,1.575,1.603,1.557,1.569,8697575.38,OKX
2019-04-28,1.573,1.739,1.561,1.641,11755057.49,OKX
2019-04-29,1.641,1.652,1.554,1.581,9948555.41,OKX
2019-04-30,1.581,1.669,1.601,1.616,9175110.62,OKX
2019-05-01,1.616,1.624,1.576,1.612,8770009.19,OKX
2019-05-02,1.612,1.705,1.565,1.606,8644465.02,OKX
2019-05-03,1.606,1.694,1.608,1.642,9180869.32,OKX
2019-05-04,1.642,1.609,1.562,1.591,8562607.35,OKX
2019-05-05,1.591,1.63,1.584,1.595,8113286.65,OKX
2019-05-06,1.595,1.737,1.581,1.63,9445683.3,OKX
2019-05-07,1.63,1.582,1.5,1.582,9419473.97,OKX
2019-05-08,1.582,1.658,1.569,1.613,9413332.87,OKX
2019-05-09,1.613,1.699,1.596,1.628,9697779.21,OKX
2019-05-10,1.628,1.651,1.466,1.481,10813944.7,OKX
2019-05-11,1.481,1.652,1.331,1.403,14450691.11,OKX
2019-05-12,1.403,1.435,1.245,1.425,13807739.42,OKX
2019-05-13,1.425,1.55,1.371,1.426,10353182.07,OKX
2019-05-14,1.426,1.588,1.396,1.428,11457721.27,OKX
2019-05-15,1.428,1.716,1.527,1.611,14365113.22,OKX
2019-05-16,1.611,1.724,1.357,1.414,18240645.8,OKX
2019-05-17,1.414,1.421,1.291,1.353,13466196.6,OKX
2019-05-18,1.353,1.343,1.272,1.343,9431229.31,OKX
2019-05-19,1.343,1.576,1.401,1.412,10702142.54,OKX
2019-05-20,1.412,1.403,1.35,1.365,10564322.38,OKX
2019-05-21,1.365,1.486,1.367,1.438,9675659.46,OKX
2019-05-22,1.438,1.499,1.348,1.459,11370813.44,OKX
2019-05-23,1.459,1.592,1.459,1.546,13224538.24,OKX
2019-05-24,1.546,1.688,1.531,1.647,13534433.72,OKX
2019-05-25,1.647,1.768,1.639,1.648,11395579.38,OKX
2019-05-26,1.648,1.781,1.639,1.683,11243714.5,OKX
2019-05-27,1.683,1.745,1.593,1.644,12027583.03,OKX
2019-05-28,1.644,1.706,1.59,1.656,11991732.6,OKX
2019-05-29,1.656,1.652,1.539,1.58,11330949.36,OKX
2019-05-30,1.58,1.568,1.4,1.501,11539589.94,OKX
2019-05-31,1.501,1.605,1.492,1.502,11647027.86,OKX
2019-06-01,1.502,1.535,1.452,1.484,9370063.31,OKX
2019-06-02,1.484,1.536,1.496,1.521,7679614.46,OKX
2019-06-03,1.521,1.479,1.395,1.451,6142778.75,OKX
2019-06-04,1.451,1.416,1.35,1.391,7416784.14,OKX
2019-06-05,1.391,1.443,1.395,1.412,5556218.37,OKX
2019-06-06,1.412,1.44,1.406,1.428,3749746.81,OKX
2019-06-07,1.428,1.483,1.416,1.472,5868638.94,OKX
2019-06-08,1.472,1.48,1.433,1.468,2086818.67,OKX
2019-06-09,1.468,1.46,1.376,1.445,8461033.6,OKX
2019-06-10,1.445,1.642,1.492,1.633,10246957.5,OKX
2019-06-11,1.633,1.628,1.557,1.585,7558981.22,OKX
2019-06-12,1.585,1.851,1.698,1.714,12611410.57,OKX
2019-06-13,1.714,1.688,1.578,1.608,11878428.43,OKX
2019-06-14,1.608,1.724,1.625,1.634,8596337.69,OKX
2019-06-15,1.634,1.701,1.631,1.644,3252966.08,OKX
2019-06-16,1.644,1.658,1.61,1.638,3338347.06,OKX
2019-06-17,1.638,1.717,1.657,1.696,3003617.24,OKX
2019-06-18,1.696,1.652,1.607,1.635,2935164.01,OKX
2019-06-19,1.635,1.714,1.639,1.689,3587158.52,OKX
2019-06-20,1.689,1.737,1.679,1.69,3072646.29,OKX
2019-06-21,1.69,1.841,1.608,1.612,3447927.92,OKX
2019-06-22,1.612,1.717,1.547,1.648,4253625.07,OKX
2019-06-23,1.648,1.643,1.571,1.615,2648613.95,OKX
2019-06-24,1.615,1.698,1.626,1.668,3301353.68,OKX
2019-06-25,1.668,1.711,1.647,1.648,3193810.2,OKX
2019-06-26,1.648,1.912,1.652,1.816,5221333.29,OKX
2019-06-27,1.816,1.764,1.554,1.749,5157233.87,OKX
2019-06-28,1.749,1.85,1.768,1.805,4113484.21,OKX
2019-06-29,1.805,1.979,1.8,1.902,4037262.82,OKX
2019-06-30,1.902,1.826,1.701,1.789,3901154.52,OKX
2019-07-01,1.789,1.843,1.734,1.761,2468988.6,OKX
2019-07-02,1.761,1.807,1.675,1.731,4097745.92,OKX
2019-07-03,1.731,1.838,1.76,1.785,3319187.39,OKX
2019-07-04,1.785,2.01,1.628,1.866,4209551.79,OKX
2019-07-05,1.866,1.929,1.838,1.865,3007004.72,OKX
2019-07-06,1.865,1.882,1.82,1.857,2278084.14,OKX
2019-07-07,1.857,1.976,1.882,1.901,886327.34,OKX
2019-07-08,1.901,1.984,1.894,1.897,2676828.71,OKX
2019-07-09,1.897,1.939,1.817,1.841,2565570.42,OKX
2019-07-10,1.841,1.749,1.641,1.702,2963812.2,OKX
2019-07-11,1.702,1.772,1.545,1.726,3148086.01,OKX
2019-07-12,1.726,2.013,1.745,1.977,3272103.26,OKX
2019-07-13,1.977,2.046,1.866,1.983,1483895.93,OKX
2019-07-14,1.983,1.895,1.646,1.87,2913416.55,OKX
2019-07-15,1.87,2.082,1.885,1.967,4137054.09,OKX
2019-07-16,1.967,1.945,1.679,1.786,3398084.26,OKX
2019-07-17,1.786,1.985,1.799,1.843,3018171.54,OKX
2019-07-18,1.843,2.01,1.874,1.945,3320167.39,OKX
2019-07-19,1.945,2.035,1.809,2.0,3430428.61,OKX
2019-07-20,2.0,2.124,1.956,2.002,1709140.27,OKX
2019-07-21,2.002,2.286,1.972,2.201,3307500.55,OKX
2019-07-22,2.201,2.648,2.121,2.6,1137537.24,OKX
2019-07-23,2.6,2.695,2.347,2.432,3550117.84,OKX
2019-07-24,2.432,2.656,2.448,2.606,4545265.69,OKX
2019-07-25,2.606,2.672,2.506,2.587,4968516.93,OKX
2019-07-26,2.587,2.811,2.563,2.786,5376969.5,OKX
2019-07-27,2.786,2.712,2.445,2.532,4403567.61,OKX
2019-07-28,2.532,2.698,2.549,2.597,1755811.67,OKX
2019-07-29,2.597,2.718,2.572,2.684,5249333.86,OKX
2019-07-30,2.684,2.786,2.663,2.719,5033015.33,OKX
2019-07-31,2.719,2.847,2.574,2.67,5691993.86,OKX
2019-08-01,2.67,2.882,2.654,2.804,5777918.98,OKX
2019-08-02,2.804,3.165,2.773,2.987,6823755.0,OKX
2019-08-03,2.987,3.082,2.951,3.013,6175282.46,OKX
2019-08-04,3.013,3.227,3.006,3.158,6706820.29,OKX
2019-08-05,3.158,3.321,3.064,3.185,7447341.97,OKX
2019-08-06,3.185,3.457,3.068,3.418,8275030.26,OKX
2019-08-07,3.418,3.749,3.399,3.641,8587486.12,OKX
2019-08-08,3.641,4.101,3.397,3.908,9440365.37,OKX
2019-08-09,3.908,3.913,3.662,3.868,8813654.14,OKX
2019-08-10,3.868,4.034,3.265,3.465,8908537.1,OKX
2019-08-11,3.465,3.657,3.032,3.174,7613607.7,OKX
2019-08-12,3.174,3.209,2.954,3.059,6816103.58,OKX
2019-08-13,3.059,3.219,2.994,3.127,6771999.06,OKX
2019-08-14,3.127,3.04,2.736,2.868,6214288.06,OKX
2019-08-15,2.868,3.134,2.701,3.11,7721049.78,OKX
2019-08-16,3.11,3.087,2.976,3.005,6524486.86,OKX
2019-08-17,3.005,3.209,2.98,3.101,6907099.89,OKX
2019-08-18,3.101,3.356,3.056,3.097,6870115.17,OKX
2019-08-19,3.097,3.241,3.014,3.026,6495930.48,OKX
2019-08-20,3.026,3.145,2.931,3.037,6650354.35,OKX
2019-08-21,3.037,2.971,2.845,2.855,6062249.23,OKX
2019-08-22,2.855,3.012,2.796,2.928,6671919.1,OKX
2019-08-23,2.928,3.062,2.943,2.982,6517549.89,OKX
2019-08-24,2.982,3.061,2.908,2.977,6247412.61,OKX
2019-08-25,2.977,2.97,2.892,2.941,5737388.01,OKX
2019-08-26,2.941,3.015,2.844,2.968,6078506.04,OKX
2019-08-27,2.968,2.95,2.826,2.852,5829254.82,OKX
2019-08-28,2.852,2.709,2.497,2.597,5158645.84,OKX
2019-08-29,2.597,2.58,2.369,2.462,4801443.38,OKX
2019-08-30,2.462,2.516,2.423,2.444,4517254.89,OKX
2019-08-31,2.444,2.612,2.383,2.46,4825024.85,OKX
2019-09-01,2.46,2.542,2.438,2.523,4698072.32,OKX
2019-09-02,2.523,2.755,2.58,2.697,4993820.24,OKX
2019-09-03,2.697,2.843,2.667,2.828,5537636.17,OKX
2019-09-04,2.828,2.842,2.704,2.816,4735782.03,OKX
2019-09-05,2.816,2.823,2.706,2.785,6515570.41,OKX
2019-09-06,2.785,2.718,2.569,2.679,5050753.37,OKX
2019-09-07,2.679,2.832,2.644,2.696,4383917.25,OKX
2019-09-08,2.696,2.749,2.656,2.672,5013014.65,OKX
2019-09-09,2.672,2.729,2.588,2.693,5239901.66,OKX
2019-09-10,2.693,2.875,2.601,2.751,5601721.43,OKX
2019-09-11,2.751,2.881,2.679,2.832,5314692.27,OKX
2019-09-12,2.832,2.888,2.758,2.776,4990409.6,OKX
2019-09-13,2.776,2.836,2.767,2.792,5218869.25,OKX
2019-09-14,2.792,2.905,2.794,2.798,4941159.96,OKX
2019-09-15,2.798,2.829,2.755,2.774,4974265.39,OKX
2019-09-16,2.774,2.897,2.691,2.711,5073631.47,OKX
2019-09-17,2.711,2.865,2.588,2.674,4925295.13,OKX
2019-09-18,2.674,2.848,2.669,2.848,5883611.74,OKX
2019-09-19,2.848,3.028,2.716,2.787,5801982.08,OKX
2019-09-20,2.787,2.807,2.713,2.768,5247576.43,OKX
2019-09-21,2.768,2.826,2.689,2.792,5027750.09,OKX
2019-09-22,2.792,2.788,2.719,2.735,4334081.14,OKX
2019-09-23,2.735,2.629,2.538,2.576,4437012.01,OKX
2019-09-24,2.576,2.45,2.106,2.171,4249303.96,OKX
2019-09-25,2.171,2.266,2.09,2.15,3788402.1,OKX
2019-09-26,2.15,2.192,2.076,2.111,3759001.9,OKX
2019-09-27,2.111,2.265,2.117,2.168,3952323.47,OKX
2019-09-28,2.168,2.219,2.135,2.158,3609512.46,OKX
2019-09-29,2.158,2.163,2.075,2.099,3578903.77,OKX
2019-09-30,2.099,2.263,2.11,2.11,3991574.52,OKX
2019-10-01,2.11,2.163,2.032,2.148,3646255.3,OKX
2019-10-02,2.148,2.213,2.115,2.12,3476161.66,OKX
2019-10-03,2.12,2.186,2.051,2.146,3778420.1,OKX
2019-10-04,2.146,2.164,2.109,2.127,3412273.79,OKX
2019-10-05,2.127,2.146,2.105,2.119,3289964.88,OKX
2019-10-06,2.119,2.053,1.97,1.997,3516426.17,OKX
2019-10-07,1.997,2.141,2.063,2.097,3674983.59,OKX
2019-10-08,2.097,2.113,2.068,2.088,3453967.39,OKX
2019-10-09,2.088,2.335,2.193,2.29,4032419.34,OKX
2019-10-10,2.29,2.366,2.255,2.299,3964779.02,OKX
2019-10-11,2.299,2.227,2.119,2.226,3978838.02,OKX
2019-10-12,2.226,2.293,2.143,2.273,4078485.51,OKX
2019-10-13,2.273,2.316,2.24,2.282,4006598.61,OKX
2019-10-14,2.282,2.468,2.343,2.41,4354726.33,OKX
2019-10-15,2.41,2.438,2.304,2.393,4291969.17,OKX
2019-10-16,2.393,2.426,2.296,2.387,4093382.1,OKX
2019-10-17,2.387,2.435,2.357,2.359,4430130.3,OKX
2019-10-18,2.359,2.367,2.293,2.308,4952046.33,OKX
2019-10-19,2.308,2.355,2.287,2.336,4899693.75,OKX
2019-10-20,2.336,2.418,2.339,2.404,5089916.85,OKX
2019-10-21,2.404,2.567,2.387,2.538,4993334.01,OKX
2019-10-22,2.538,2.509,2.403,2.441,5247812.46,OKX
2019-10-23,2.441,2.577,2.296,2.4,5218055.75,OKX
2019-10-24,2.4,2.432,2.334,2.337,4901864.19,OKX
2019-10-25,2.337,2.707,2.567,2.66,6029439.78,OKX
2019-10-26,2.66,2.756,2.529,2.731,6553549.96,OKX
2019-10-27,2.731,3.093,2.721,2.984,6909382.22,OKX
2019-10-28,2.984,3.101,2.877,2.959,6379131.65,OKX
2019-10-29,2.959,3.19,2.958,2.997,6401439.44,OKX
2019-10-30,2.997,2.986,2.806,2.903,6666859.01,OKX
2019-10-31,2.903,3.0,2.83,2.974,6051925.84,OKX
2019-11-01,2.974,3.224,2.931,3.129,6728967.2,OKX
2019-11-02,3.129,3.309,3.082,3.269,6252530.4,OKX
2019-11-03,3.269,3.251,3.073,3.124,6351609.85,OKX
2019-11-04,3.124,3.34,3.18,3.251,5897232.41,OKX
2019-11-05,3.251,3.316,3.222,3.258,5890855.97,OKX
2019-11-06,3.258,3.481,3.18,3.375,6119476.63,OKX
2019-11-07,3.375,3.397,3.231,3.324,5769449.39,OKX
2019-11-08,3.324,3.276,2.877,2.964,5815971.07,OKX
2019-11-09,2.964,3.178,2.982,3.101,6253686.65,OKX
2019-11-10,3.101,3.256,3.129,3.235,6449752.87,OKX
2019-11-11,3.235,3.227,2.994,3.169,6545381.34,OKX
2019-11-12,3.169,3.242,3.119,3.181,6338025.01,OKX
2019-11-13,3.181,3.35,3.192,3.297,6734157.97,OKX
2019-11-14,3.297,3.297,3.199,3.293,6267991.39,OKX
2019-11-15,3.293,3.217,2.954,3.001,6300273.45,OKX
2019-11-16,3.001,3.086,2.83,2.913,6190126.75,OKX
2019-11-17,2.913,2.973,2.853,2.888,5757685.71,OKX
2019-11-18,2.888,2.862,2.707,2.714,3533818.12,OKX
2019-11-19,2.714,2.74,2.506,2.599,5626298.71,OKX
2019-11-20,2.599,2.648,2.503,2.54,4891545.01,OKX
2019-11-21,2.54,2.468,2.303,2.466,4566639.54,OKX
2019-11-22,2.466,2.322,2.058,2.118,3438233.81,OKX
2019-11-23,2.118,2.233,2.062,2.215,4032499.05,OKX
2019-11-24,2.215,2.045,1.896,1.943,5782162.45,OKX
2019-11-25,1.943,2.113,1.888,2.087,4647660.75,OKX
2019-11-26,2.087,2.216,2.082,2.159,2565543.5,OKX
2019-11-27,2.159,2.279,2.178,2.248,2668045.21,OKX
2019-11-28,2.248,2.403,2.208,2.309,2809135.49,OKX
2019-11-29,2.309,2.423,2.34,2.347,3075566.57,OKX
2019-11-30,2.347,2.458,2.3,2.453,3080994.66,OKX
2019-12-01,2.453,2.602,2.399,2.496,7133957.95,OKX
2019-12-02,2.496,2.687,2.43,2.666,8457921.49,OKX
2019-12-03,2.666,2.684,2.59,2.646,16454608.18,OKX
2019-12-04,2.646,2.63,2.474,2.577,23251984.98,OKX
2019-12-05,2.577,2.631,2.532,2.553,28858027.24,OKX
2019-12-06,2.553,2.628,2.549,2.601,28973961.66,OKX
2019-12-07,2.601,2.705,2.563,2.666,31054201.14,OKX
2019-12-08,2.666,2.787,2.63,2.715,26536055.83,OKX
2019-12-09,2.715,2.717,2.623,2.674,30374992.33,OKX
2019-12-10,2.674,2.685,2.571,2.625,26700106.31,OKX
2019-12-11,2.625,2.599,2.52,2.563,28232932.4,OKX
2019-12-12,2.563,2.663,2.554,2.649,31799114.11,OKX
2019-12-13,2.649,2.682,2.602,2.623,25456478.84,OKX
2019-12-14,2.623,2.592,2.518,2.529,25456318.11,OKX
2019-12-15,2.529,2.631,2.531,2.584,26732688.74,OKX
2019-12-16,2.584,2.587,2.37,2.528,28396044.67,OKX
2019-12-17,2.528,2.345,2.238,2.313,27853352.76,OKX
2019-12-18,2.313,2.62,2.456,2.542,35346177.07,OKX
2019-12-19,2.542,2.539,2.43,2.466,30974363.38,OKX
2019-12-20,2.466,2.578,2.461,2.527,28685805.15,OKX
2019-12-21,2.527,2.55,2.483,2.535,23365770.78,OKX
2019-12-22,2.535,2.646,2.537,2.564,24084526.08,OKX
2019-12-23,2.564,2.59,2.42,2.568,17941575.92,OKX
2019-12-24,2.568,2.614,2.519,2.604,13019938.82,OKX
2019-12-25,2.604,2.627,2.491,2.591,13150457.73,OKX
2019-12-26,2.591,2.64,2.525,2.591,13811969.58,OKX
2019-12-27,2.591,2.672,2.578,2.616,13016048.42,OKX
2019-12-28,2.616,2.673,2.599,2.619,8667312.6,OKX
2019-12-29,2.619,2.762,2.602,2.64,11429799.21,OKX
2019-12-30,2.64,2.706,2.528,2.672,14772143.93,OKX
2019-12-31,2.672,2.637,2.543,2.621,13797228.66,OKX
2020-01-01,2.621,2.656,2.577,2.619,13370520.97,OKX
