date,open,high,low,close,volume,currency
2021-02-15,26.93,29.55,23.42,27.84,72517914.11,Polkadot
2021-02-16,27.84,30.98,26.85,30.06,79417285.1,Polkadot
2021-02-17,30.06,32.4,29.65,32.0,59158073.26,Polkadot
2021-02-18,32.0,32.61,30.6,31.05,34071469.23,Polkadot
2021-02-19,31.05,35.0,29.56,34.81,64464534.56,Polkadot
2021-02-20,34.81,42.2,34.71,38.99,138201796.01,Polkadot
2021-02-21,38.99,40.54,38.07,39.58,48954543.55,Polkadot
2021-02-22,39.58,39.75,19.81,37.64,140192564.81,Polkadot
2021-02-23,37.64,37.76,26.54,34.59,161726713.15,Polkadot
2021-02-24,34.59,36.88,31.91,33.7,81741925.63,Polkadot
2021-02-25,33.7,35.27,30.9,31.19,62631991.56,Polkadot
2021-02-26,31.19,33.58,28.01,31.44,95855334.92,Polkadot
2021-02-27,31.44,35.65,31.37,33.49,75287931.11,Polkadot
2021-02-28,33.49,34.65,29.78,33.82,69695379.53,Polkadot
2021-03-01,33.82,35.69,33.11,35.68,43655679.42,Polkadot
2021-03-02,35.68,37.9,34.43,36.2,66030132.29,Polkadot
2021-03-03,36.2,38.69,36.19,37.06,44830023.94,Polkadot
2021-03-04,37.06,38.41,34.35,35.29,45175658.11,Polkadot
2021-03-05,35.29,35.29,31.44,33.63,52154861.63,Polkadot
2021-03-06,33.63,34.19,32.07,33.38,24434456.14,Polkadot
2021-03-07,33.38,35.32,33.38,35.11,21895007.26,Polkadot
2021-03-08,35.11,35.56,33.5,34.99,29598482.0,Polkadot
2021-03-09,34.99,38.9,34.56,38.23,53238281.26,Polkadot
2021-03-10,38.23,39.53,36.32,37.6,55743304.5,Polkadot
2021-03-11,37.6,38.07,35.93,36.91,49225572.73,Polkadot
2021-03-12,36.91,37.47,34.46,35.99,37918934.15,Polkadot
2021-03-13,35.99,38.23,34.73,37.15,42718845.07,Polkadot
2021-03-14,37.15,37.96,36.29,36.49,24949645.01,Polkadot
2021-03-15,36.47,35.65,33.89,34.3,140933612.86,Polkadot
2021-03-16,34.3,36.04,34.27,35.41,117748925.63,Polkadot
2021-03-17,35.41,38.52,35.96,36.13,135157053.48,Polkadot
2021-03-18,36.13,36.15,35.19,35.34,75325411.92,Polkadot
2021-03-19,35.35,38.87,34.62,38.18,45401377.07,Polkadot
2021-03-20,38.18,40.03,37.19,37.25,39673673.47,Polkadot
2021-03-21,37.24,37.84,36.41,36.7,100290307.33,Polkadot
2021-03-22,36.7,35.73,34.23,35.24,88871895.75,Polkadot
2021-03-23,35.26,36.25,33.79,34.22,31144922.8,Polkadot
2021-03-24,34.22,36.1,28.42,30.27,71084667.45,Polkadot
2021-03-25,30.27,31.23,28.39,29.84,57564021.74,Polkadot
2021-03-26,29.84,33.37,29.83,33.18,30855367.65,Polkadot
2021-03-27,33.18,33.49,31.13,32.64,26560013.21,Polkadot
2021-03-28,32.64,33.2,31.24,32.24,20006640.02,Polkadot
2021-03-29,32.24,34.92,31.71,34.37,35348613.44,Polkadot
2021-03-30,34.35,35.12,33.69,34.02,66778224.8,Polkadot
2021-03-31,33.97,38.23,33.31,37.06,53433355.41,Polkadot
2021-04-01,37.06,38.96,36.05,37.44,41390175.65,Polkadot
2021-04-02,37.44,41.33,36.64,40.99,32718466.04,Polkadot
2021-04-03,40.99,46.7,40.91,41.35,77170065.2,Polkadot
2021-04-04,41.35,45.07,40.7,44.31,29792299.09,Polkadot
2021-04-05,44.31,45.84,41.85,45.82,36947337.67,Polkadot
2021-04-06,45.82,46.24,41.65,43.31,35557096.98,Polkadot
2021-04-07,43.31,43.46,37.79,39.56,50784638.05,Polkadot
2021-04-08,39.56,41.6,39.26,41.35,22662462.3,Polkadot
2021-04-09,41.35,41.95,40.23,40.77,77591484.57,Polkadot
2021-04-10,40.77,42.32,40.57,41.6,105251064.84,Polkadot
2021-04-11,41.59,41.85,40.01,41.32,17725796.99,Polkadot
2021-04-12,41.3,41.27,39.52,40.47,121637856.22,Polkadot
2021-04-13,40.47,43.46,40.91,42.95,214797329.31,Polkadot
2021-04-14,42.95,43.98,40.47,42.5,210927672.29,Polkadot
2021-04-15,42.49,44.37,41.37,43.48,36166766.13,Polkadot
2021-04-16,43.47,43.08,40.86,41.46,178386802.12,Polkadot
2021-04-17,41.43,48.3,41.42,42.15,62507405.97,Polkadot
2021-04-18,42.15,42.66,32.19,37.41,102965669.4,Polkadot
2021-04-19,37.41,38.73,34.02,34.8,39002550.24,Polkadot
2021-04-20,34.8,35.77,31.6,35.48,55984106.2,Polkadot
2021-04-21,35.48,36.33,33.1,33.79,51166616.77,Polkadot
2021-04-22,33.79,36.74,32.42,32.98,60821426.91,Polkadot
2021-04-23,32.98,33.45,26.59,32.26,61579225.39,Polkadot
2021-04-24,32.26,32.39,28.59,29.06,25673042.96,Polkadot
2021-04-25,29.06,31.26,28.14,29.83,26422612.67,Polkadot
2021-04-26,29.83,33.49,29.81,33.43,52117450.51,Polkadot
2021-04-27,33.43,34.98,33.22,34.84,33155971.33,Polkadot
2021-04-28,34.84,35.37,32.59,34.0,32798789.64,Polkadot
2021-04-29,34.0,35.97,33.02,35.97,29890756.59,Polkadot
2021-04-30,35.97,36.8,35.11,36.54,36328621.5,Polkadot
2021-05-01,36.54,37.37,35.84,36.93,28073100.58,Polkadot
2021-05-02,36.93,37.18,35.55,36.66,16788909.28,Polkadot
2021-05-03,36.66,38.3,36.64,37.27,49555480.7,Polkadot
2021-05-04,37.27,37.93,34.51,34.8,51541215.97,Polkadot
2021-05-05,34.8,40.76,34.58,40.45,68275953.01,Polkadot
2021-05-06,40.45,43.88,38.09,41.57,87460507.74,Polkadot
2021-05-07,41.57,42.67,38.42,39.91,48734438.43,Polkadot
2021-05-08,39.91,41.36,38.76,39.96,120190180.92,Polkadot
2021-05-09,39.91,40.54,38.2,40.35,58355601.73,Polkadot
2021-05-10,40.35,41.85,32.61,36.54,61145378.02,Polkadot
2021-05-11,36.54,38.73,35.61,38.72,36808954.29,Polkadot
2021-05-12,38.72,42.44,33.97,34.52,88437558.59,Polkadot
2021-05-13,34.52,41.89,33.09,40.04,150816010.74,Polkadot
2021-05-14,40.04,48.08,39.51,48.06,91955584.18,Polkadot
2021-05-15,48.06,49.72,42.84,43.55,132964949.2,Polkadot
2021-05-16,43.55,46.68,39.34,42.5,97162504.84,Polkadot
2021-05-17,42.54,39.85,36.98,38.7,160614586.89,Polkadot
2021-05-18,38.7,42.29,37.61,40.62,229441945.75,Polkadot
2021-05-19,40.64,41.37,20.01,25.08,214129215.19,Polkadot
2021-05-20,25.08,31.3,21.22,29.03,119842378.26,Polkadot
2021-05-21,29.03,31.01,20.05,24.46,120066885.71,Polkadot
2021-05-22,24.46,24.63,20.42,22.08,51282835.48,Polkadot
2021-05-23,22.08,23.46,13.88,17.94,101454969.9,Polkadot
2021-05-24,17.94,23.49,17.15,23.25,68466765.38,Polkadot
2021-05-25,23.25,24.21,19.67,22.18,50705264.54,Polkadot
2021-05-26,22.18,24.76,21.68,24.55,52382010.45,Polkadot
2021-05-27,24.55,24.94,21.82,23.9,38454974.06,Polkadot
2021-05-28,23.9,26.19,20.11,21.38,82958418.63,Polkadot
2021-05-29,21.38,22.27,18.81,19.85,39632953.42,Polkadot
2021-05-30,19.85,21.29,18.48,20.46,22966389.85,Polkadot
2021-05-31,20.46,23.43,19.12,23.33,40198744.28,Polkadot
2021-06-01,23.33,23.53,21.73,22.82,27720774.2,Polkadot
2021-06-02,22.82,26.84,22.68,25.95,55545349.62,Polkadot
2021-06-03,25.95,28.62,25.7,26.97,60283378.61,Polkadot
2021-06-04,26.97,27.0,23.64,25.03,52019940.76,Polkadot
2021-06-05,25.03,26.39,22.97,23.79,26457269.39,Polkadot
2021-06-06,23.79,24.47,23.59,24.14,13942795.15,Polkadot
2021-06-07,24.14,25.28,21.29,21.69,31488678.61,Polkadot
2021-06-08,21.69,22.28,19.63,21.69,42743781.01,Polkadot
2021-06-09,21.69,23.43,20.41,23.2,36243191.18,Polkadot
2021-06-10,23.2,24.56,22.1,22.67,26342900.1,Polkadot
2021-06-11,22.67,23.19,20.52,20.96,16261669.81,Polkadot
2021-06-12,20.96,21.24,19.57,20.76,23614642.91,Polkadot
2021-06-13,20.76,22.39,19.94,22.07,26525131.55,Polkadot
2021-06-14,22.07,26.04,21.25,25.87,62981165.02,Polkadot
2021-06-15,25.87,25.99,23.56,23.97,30967576.46,Polkadot
2021-06-16,23.97,24.55,22.53,23.02,29860333.11,Polkadot
2021-06-17,23.02,23.98,22.01,22.48,19407898.73,Polkadot
2021-06-18,22.48,22.56,20.24,21.38,20508222.2,Polkadot
2021-06-19,21.38,21.62,20.23,20.25,16886324.4,Polkadot
2021-06-20,20.25,20.99,18.92,20.63,24158909.81,Polkadot
2021-06-21,20.63,20.78,15.3,15.74,61073976.66,Polkadot
2021-06-22,15.74,16.95,13.04,14.65,64363190.36,Polkadot
2021-06-23,14.65,16.8,14.31,15.8,30429173.52,Polkadot
2021-06-24,15.8,16.65,14.75,16.22,18246500.78,Polkadot
2021-06-25,16.22,16.71,14.42,14.44,18166802.14,Polkadot
2021-06-26,14.44,14.96,13.65,14.52,15531025.6,Polkadot
2021-06-27,14.52,15.01,14.07,15.0,15272557.88,Polkadot
2021-06-28,15.0,16.01,14.63,15.77,16419700.61,Polkadot
2021-06-29,15.77,17.05,15.75,16.26,21276369.96,Polkadot
2021-06-30,16.26,16.61,15.11,16.38,15810584.38,Polkadot
2021-07-01,16.38,16.4,14.87,15.21,9721434.44,Polkadot
2021-07-02,15.21,15.45,14.65,15.31,10169924.93,Polkadot
2021-07-03,15.31,15.74,15.04,15.52,7647823.6,Polkadot
2021-07-04,15.52,16.57,15.18,15.99,8990493.3,Polkadot
2021-07-05,15.99,15.99,14.77,15.24,14229261.82,Polkadot
2021-07-06,15.24,16.18,15.2,16.13,17211872.96,Polkadot
2021-07-07,16.13,17.66,16.11,16.86,26434254.92,Polkadot
2021-07-08,16.86,16.88,15.01,15.32,17418662.42,Polkadot
2021-07-09,15.32,15.89,14.84,15.68,17288062.56,Polkadot
2021-07-10,15.68,15.99,15.05,15.29,8435075.22,Polkadot
2021-07-11,15.29,15.7,15.16,15.48,3855649.1,Polkadot
2021-07-12,15.48,15.64,14.43,14.88,11067548.41,Polkadot
2021-07-13,14.88,15.08,14.03,14.18,9024183.4,Polkadot
2021-07-14,14.18,14.21,13.19,13.8,13883017.46,Polkadot
2021-07-15,13.8,14.1,12.75,13.09,15217318.39,Polkadot
2021-07-16,13.09,13.3,12.02,12.04,14157518.81,Polkadot
2021-07-17,12.04,12.73,11.74,12.29,12191423.94,Polkadot
2021-07-18,12.29,12.93,12.29,12.65,21516581.12,Polkadot
2021-07-19,12.65,12.73,11.36,11.43,11373547.94,Polkadot
2021-07-20,11.43,11.54,10.38,10.97,18759167.45,Polkadot
2021-07-21,10.97,12.85,10.68,12.32,42779524.24,Polkadot
2021-07-22,12.32,13.33,11.81,13.16,34125127.34,Polkadot
2021-07-23,13.16,13.52,12.33,13.4,31025040.53,Polkadot
2021-07-24,13.4,14.07,13.14,13.78,29579583.9,Polkadot
2021-07-25,13.78,13.83,13.1,13.73,27769381.23,Polkadot
2021-07-26,13.73,15.27,13.66,13.93,67144577.37,Polkadot
2021-07-27,13.93,14.54,13.38,14.39,47670207.43,Polkadot
2021-07-28,14.39,14.76,13.95,14.54,36610828.71,Polkadot
2021-07-29,14.54,15.38,14.28,15.26,39701831.97,Polkadot
2021-07-30,15.26,15.85,14.44,15.81,44884150.91,Polkadot
2021-07-31,15.81,17.02,15.53,16.79,52374335.2,Polkadot
2021-08-01,16.79,19.88,16.58,18.42,115048736.5,Polkadot
2021-08-02,18.42,18.86,17.57,18.01,61160358.06,Polkadot
2021-08-03,18.01,18.53,16.83,17.38,42686530.36,Polkadot
2021-08-04,17.38,19.57,17.11,19.15,63599307.1,Polkadot
2021-08-05,19.15,19.44,17.88,19.13,57151121.17,Polkadot
2021-08-06,19.13,20.81,18.45,20.43,64869914.83,Polkadot
2021-08-07,20.43,21.68,20.04,20.98,61971041.85,Polkadot
2021-08-08,20.98,21.2,19.22,19.67,37144974.5,Polkadot
2021-08-09,19.67,21.27,18.74,20.58,56241596.5,Polkadot
2021-08-10,20.58,21.41,20.1,20.62,76669454.76,Polkadot
2021-08-11,20.62,22.46,20.57,21.4,110039248.5,Polkadot
2021-08-12,21.33,21.33,19.96,20.76,28717951.38,Polkadot
2021-08-13,20.76,22.75,20.54,22.74,68441721.19,Polkadot
2021-08-14,22.74,23.47,21.8,22.87,54935863.95,Polkadot
2021-08-15,22.87,23.35,21.87,23.17,36841230.2,Polkadot
2021-08-16,23.17,25.69,22.85,24.49,125935798.67,Polkadot
2021-08-17,24.49,27.36,23.11,23.56,164549608.17,Polkadot
2021-08-18,23.56,25.17,22.61,23.9,115908000.72,Polkadot
2021-08-19,23.9,26.81,23.23,26.58,100464384.96,Polkadot
2021-08-20,26.58,28.46,26.13,28.14,102022977.8,Polkadot
2021-08-21,28.14,29.35,27.54,27.89,74727545.52,Polkadot
2021-08-22,27.89,28.51,26.58,27.72,67674072.64,Polkadot
2021-08-23,27.72,28.63,27.35,27.87,77041331.96,Polkadot
2021-08-24,27.87,28.17,24.45,25.11,102109674.83,Polkadot
2021-08-25,25.11,26.55,24.53,25.98,83400798.58,Polkadot
2021-08-26,25.98,26.38,23.28,23.95,104948413.79,Polkadot
2021-08-27,23.95,26.75,23.48,26.53,86867799.25,Polkadot
2021-08-28,26.53,26.73,25.46,25.97,64085206.13,Polkadot
2021-08-29,25.97,26.47,25.3,25.73,51366178.65,Polkadot
2021-08-30,25.73,27.55,24.37,26.03,117324426.55,Polkadot
2021-08-31,26.03,31.93,25.68,31.36,315924766.7,Polkadot
2021-09-01,31.36,33.81,29.67,33.2,240003997.76,Polkadot
2021-09-02,33.2,33.2,31.37,31.82,145285769.89,Polkadot
2021-09-03,31.82,33.98,31.04,33.59,155351032.11,Polkadot
2021-09-04,33.59,34.14,32.06,32.38,89723099.15,Polkadot
2021-09-05,32.38,34.76,32.03,34.43,97839153.16,Polkadot
2021-09-06,34.43,35.02,32.53,34.35,137164816.95,Polkadot
2021-09-07,34.35,35.66,23.63,27.9,354088163.31,Polkadot
2021-09-08,27.9,28.85,25.27,27.74,218902257.05,Polkadot
2021-09-09,27.74,31.84,27.02,29.83,213747710.79,Polkadot
2021-09-10,29.83,32.65,28.02,29.19,201729129.97,Polkadot
2021-09-11,29.19,32.08,28.29,31.57,139229633.18,Polkadot
2021-09-12,31.57,36.48,30.67,35.82,249978803.55,Polkadot
2021-09-13,35.82,38.01,31.7,34.85,446081062.59,Polkadot
2021-09-14,34.85,38.77,34.09,37.37,300191642.47,Polkadot
2021-09-15,37.37,38.04,35.59,36.47,133405587.01,Polkadot
2021-09-16,36.47,36.95,34.09,35.54,141568139.05,Polkadot
2021-09-17,35.54,36.94,32.23,33.02,145887047.94,Polkadot
2021-09-18,33.02,35.89,32.54,34.88,131402256.85,Polkadot
2021-09-19,34.88,34.88,33.06,33.84,87368003.11,Polkadot
2021-09-20,33.84,33.91,26.71,28.15,267994778.14,Polkadot
2021-09-21,28.15,30.35,25.52,26.38,244807883.06,Polkadot
2021-09-22,26.38,31.99,25.94,31.61,203416087.39,Polkadot
2021-09-23,31.61,33.61,30.4,33.46,151610714.84,Polkadot
2021-09-24,33.46,33.53,28.0,30.85,217132527.9,Polkadot
2021-09-25,30.85,32.22,29.47,29.85,111655783.0,Polkadot
2021-09-26,29.85,30.01,26.78,28.86,147547743.61,Polkadot
2021-09-27,28.86,30.24,27.62,27.73,104271211.78,Polkadot
2021-09-28,27.73,28.37,26.16,26.33,88174590.52,Polkadot
2021-09-29,26.33,28.57,26.12,27.26,98603998.93,Polkadot
2021-09-30,27.26,28.97,27.13,28.6,77227257.2,Polkadot
2021-10-01,28.6,32.32,28.5,31.96,159639852.05,Polkadot
2021-10-02,31.96,33.4,31.55,32.04,91851280.76,Polkadot
2021-10-03,32.04,32.69,31.32,32.11,81891479.57,Polkadot
2021-10-04,32.11,32.12,30.08,31.17,81830410.82,Polkadot
2021-10-05,31.17,32.14,30.57,31.4,77357983.05,Polkadot
2021-10-06,31.4,33.07,29.14,32.24,151327826.95,Polkadot
2021-10-07,32.21,35.33,30.96,33.98,135442599.69,Polkadot
2021-10-08,33.98,34.49,33.05,33.32,90405640.68,Polkadot
2021-10-09,33.32,36.91,33.0,36.33,134006396.46,Polkadot
2021-10-10,36.33,37.46,34.13,34.44,122231307.01,Polkadot
2021-10-11,34.44,36.08,33.27,34.14,112070670.12,Polkadot
2021-10-12,34.14,35.42,32.09,35.16,149212106.16,Polkadot
2021-10-13,35.16,43.26,33.63,41.69,370389475.37,Polkadot
2021-10-14,41.69,42.48,39.33,40.74,239662297.04,Polkadot
2021-10-15,40.74,44.19,39.47,43.31,278549059.07,Polkadot
2021-10-16,43.31,44.74,41.28,41.69,215072070.91,Polkadot
2021-10-17,41.69,42.84,39.6,42.1,154760628.58,Polkadot
2021-10-18,42.1,43.26,40.28,41.18,161019099.1,Polkadot
2021-10-19,41.18,41.63,40.05,41.36,133686335.29,Polkadot
2021-10-20,41.36,45.2,41.1,44.41,180132380.39,Polkadot
2021-10-21,44.41,45.51,41.96,42.84,221167862.93,Polkadot
2021-10-22,42.84,46.36,42.74,43.48,221826302.16,Polkadot
2021-10-23,43.48,44.76,43.08,43.95,103514212.39,Polkadot
2021-10-24,43.95,44.16,41.33,42.3,112046910.88,Polkadot
2021-10-25,42.3,44.77,42.12,44.51,125116537.75,Polkadot
2021-10-26,44.51,46.13,43.37,44.87,213487089.02,Polkadot
2021-10-27,44.87,45.74,39.07,40.38,262907655.16,Polkadot
2021-10-28,40.38,43.11,39.89,41.83,188062207.67,Polkadot
2021-10-29,41.83,44.38,41.6,44.11,178115378.9,Polkadot
2021-10-30,44.11,44.32,42.14,42.73,95847031.71,Polkadot
2021-10-31,42.73,43.38,41.07,42.77,143053289.49,Polkadot
2021-11-01,42.77,51.62,41.79,50.03,389934884.95,Polkadot
2021-11-02,50.03,53.36,48.1,51.68,327353040.92,Polkadot
2021-11-03,51.68,54.59,49.13,53.36,285796547.2,Polkadot
2021-11-04,53.36,55.09,52.22,53.91,232985507.27,Polkadot
2021-11-05,53.91,53.95,50.63,51.85,162958596.59,Polkadot
2021-11-06,51.85,52.44,49.04,52.04,154293899.73,Polkadot
2021-11-07,52.04,53.5,51.38,52.23,118206177.88,Polkadot
2021-11-08,52.23,53.88,51.7,53.39,187100580.77,Polkadot
2021-11-09,53.39,53.4,50.53,50.77,163484322.13,Polkadot
2021-11-10,50.77,52.01,42.54,46.82,315421422.88,Polkadot
2021-11-11,46.82,49.45,45.6,47.49,175206377.17,Polkadot
2021-11-12,47.49,47.73,44.08,45.93,179922626.34,Polkadot
2021-11-13,45.93,47.54,44.9,47.1,100151381.43,Polkadot
2021-11-14,47.1,47.82,45.05,46.39,64483493.56,Polkadot
2021-11-15,46.39,47.47,44.61,44.75,104220911.66,Polkadot
2021-11-16,44.75,44.76,38.71,40.87,281814463.67,Polkadot
2021-11-17,40.87,42.78,38.68,42.78,192850009.84,Polkadot
2021-11-18,42.78,43.28,37.63,39.05,187124278.81,Polkadot
2021-11-19,39.05,42.31,38.42,41.26,138837654.14,Polkadot
2021-11-20,41.26,42.13,39.91,42.13,77118445.24,Polkadot
2021-11-21,42.13,43.63,40.67,42.0,91096734.3,Polkadot
2021-11-22,42.0,42.17,38.84,39.51,121210648.25,Polkadot
2021-11-23,39.51,41.49,38.58,40.78,96181666.02,Polkadot
2021-11-24,40.78,40.86,38.08,38.31,107695410.32,Polkadot
2021-11-25,38.31,40.95,38.07,39.46,98285651.91,Polkadot
2021-11-26,39.46,39.62,33.77,34.56,203952860.14,Polkadot
2021-11-27,34.56,35.96,34.47,35.2,81954177.97,Polkadot
2021-11-28,35.2,35.87,32.25,35.79,121263667.43,Polkadot
2021-11-29,35.79,37.56,35.45,37.14,116448560.83,Polkadot
2021-11-30,37.14,39.37,35.46,37.94,128062710.89,Polkadot
2021-12-01,37.94,38.79,36.25,36.82,154085599.81,Polkadot
2021-12-02,36.82,36.83,35.12,35.78,114760748.86,Polkadot
2021-12-03,35.78,36.87,32.68,33.69,145561203.07,Polkadot
2021-12-04,33.69,33.86,25.84,29.42,268144336.56,Polkadot
2021-12-05,29.42,29.74,26.45,28.34,145959523.02,Polkadot
2021-12-06,28.34,28.95,24.88,28.2,181333564.71,Polkadot
2021-12-07,28.2,31.49,27.76,30.53,153426050.24,Polkadot
2021-12-08,30.53,30.62,28.09,29.83,103705055.82,Polkadot
2021-12-09,29.83,30.16,26.81,26.95,106435919.06,Polkadot
2021-12-10,26.95,28.43,25.7,26.42,121477904.27,Polkadot
2021-12-11,26.42,28.18,25.83,27.8,101223809.01,Polkadot
2021-12-12,27.8,30.01,27.34,29.59,74642061.9,Polkadot
2021-12-13,29.59,29.86,25.56,25.96,138292077.67,Polkadot
2021-12-14,25.96,26.69,25.01,26.21,99720833.36,Polkadot
2021-12-15,26.21,28.04,24.28,27.16,141807809.59,Polkadot
2021-12-16,27.16,27.84,25.83,26.02,128229235.44,Polkadot
2021-12-17,26.02,26.21,24.2,24.66,116353447.43,Polkadot
2021-12-18,24.66,25.73,24.24,25.51,73176286.43,Polkadot
2021-12-19,25.51,25.87,24.64,24.79,55896617.96,Polkadot
2021-12-20,24.79,25.01,23.19,24.08,89869403.41,Polkadot
2021-12-21,24.08,25.6,23.75,25.18,76620903.95,Polkadot
2021-12-22,25.18,28.22,24.99,27.24,112350261.44,Polkadot
2021-12-23,27.24,29.83,26.76,29.16,107393504.8,Polkadot
2021-12-24,29.16,29.67,27.86,28.16,65873664.72,Polkadot
2021-12-25,28.16,29.17,27.99,28.86,48609050.77,Polkadot
2021-12-26,28.86,31.79,28.29,31.31,105041946.02,Polkadot
2021-12-27,31.31,32.81,30.84,30.96,106097910.81,Polkadot
2021-12-28,30.96,30.98,27.47,27.84,143442612.78,Polkadot
2021-12-29,27.84,28.96,26.53,26.8,99750323.79,Polkadot
2021-12-30,26.8,28.41,26.19,27.54,92543201.84,Polkadot
2021-12-31,27.54,28.12,26.23,26.64,103743116.39,Polkadot
2022-01-01,26.64,28.64,26.64,28.6,64407516.28,Polkadot
2022-01-02,28.6,30.61,27.84,29.7,84019090.91,Polkadot
2022-01-03,29.7,30.88,28.64,30.09,146146938.69,Polkadot
2022-01-04,30.09,30.59,28.69,28.69,102674262.44,Polkadot
2022-01-05,28.69,30.42,25.08,26.68,127602163.58,Polkadot
2022-01-06,26.68,27.38,25.49,26.7,105232225.68,Polkadot
2022-01-07,26.7,26.83,24.25,24.86,123635851.22,Polkadot
2022-01-08,24.86,25.53,23.14,24.0,102849938.42,Polkadot
2022-01-09,24.0,25.32,23.69,24.63,69188465.03,Polkadot
2022-01-10,24.63,25.22,22.44,23.72,88462192.69,Polkadot
2022-01-11,23.72,26.01,23.51,25.55,67863437.63,Polkadot
2022-01-12,25.55,27.6,25.47,27.32,67366849.07,Polkadot
2022-01-13,27.32,27.68,25.71,25.81,51921721.52,Polkadot
2022-01-14,25.81,27.9,25.56,27.75,64168663.05,Polkadot
2022-01-15,27.75,28.43,26.85,27.64,35084231.31,Polkadot
2022-01-16,27.64,28.46,27.29,27.69,41718599.83,Polkadot
2022-01-17,27.69,27.75,25.11,25.68,59780721.16,Polkadot
2022-01-18,25.68,26.12,24.26,25.16,54739134.01,Polkadot
2022-01-19,25.16,25.31,23.71,24.07,59124344.23,Polkadot
2022-01-20,24.07,25.6,22.85,23.02,58427108.34,Polkadot
2022-01-21,23.02,23.48,19.07,19.7,127174835.99,Polkadot
2022-01-22,19.7,20.16,16.24,18.26,154558729.1,Polkadot
2022-01-23,18.26,19.2,17.74,18.83,71911372.48,Polkadot
2022-01-24,18.83,18.83,15.85,18.06,103925632.85,Polkadot
2022-01-25,18.06,19.05,17.38,18.33,60596412.91,Polkadot
2022-01-26,18.33,20.03,17.54,18.06,91065329.42,Polkadot
2022-01-27,18.06,18.4,17.16,18.12,51459816.45,Polkadot
2022-01-28,18.12,18.49,17.37,18.34,42913888.03,Polkadot
2022-01-29,18.34,19.05,18.08,18.71,34928875.72,Polkadot
2022-01-30,18.71,19.01,17.81,18.19,31461759.7,Polkadot
2022-01-31,18.19,19.84,17.13,19.39,67933098.32,Polkadot
2022-02-01,19.39,20.01,19.17,19.58,65419203.76,Polkadot
2022-02-02,19.58,20.59,18.54,18.8,61901123.97,Polkadot
2022-02-03,18.8,18.96,17.99,18.93,40446722.09,Polkadot
2022-02-04,18.93,20.53,18.73,20.48,49237779.66,Polkadot
2022-02-05,20.48,22.3,20.33,21.36,57311716.35,Polkadot
2022-02-06,21.36,21.95,20.82,21.92,32267376.81,Polkadot
2022-02-07,21.92,22.72,21.42,22.37,65874885.62,Polkadot
2022-02-08,22.37,23.19,21.1,21.66,56584069.62,Polkadot
2022-02-09,21.66,22.26,21.07,21.97,36967935.12,Polkadot
2022-02-10,21.97,22.48,20.51,20.51,52543736.59,Polkadot
2022-02-11,20.51,20.74,18.58,18.99,54131858.9,Polkadot
2022-02-12,18.99,19.43,18.28,18.82,36764747.47,Polkadot
2022-02-13,18.82,19.29,18.39,18.75,28856583.44,Polkadot
2022-02-14,18.75,18.95,18.04,18.7,28693625.99,Polkadot
2022-02-15,18.7,20.35,18.65,20.18,29355375.24,Polkadot
2022-02-16,20.18,20.2,19.08,19.78,34479147.72,Polkadot
2022-02-17,19.78,20.02,17.81,18.17,41835191.42,Polkadot
2022-02-18,18.17,18.6,17.62,17.84,32149448.58,Polkadot
2022-02-19,17.84,18.23,17.35,17.86,22391054.59,Polkadot
2022-02-20,17.86,17.88,16.69,16.92,37654371.78,Polkadot
2022-02-21,16.92,17.74,16.04,16.19,49312727.4,Polkadot
2022-02-22,16.19,16.73,15.81,16.61,34948105.5,Polkadot
2022-02-23,16.61,17.51,15.93,15.97,41378058.14,Polkadot
2022-02-24,15.97,16.67,14.06,16.18,103697324.87,Polkadot
2022-02-25,16.18,17.54,15.81,17.28,36269808.88,Polkadot
2022-02-26,17.28,18.77,17.2,18.02,50014494.39,Polkadot
2022-02-27,18.02,18.72,17.06,17.49,42351709.82,Polkadot
2022-02-28,17.49,19.09,16.65,18.98,60734492.55,Polkadot
2022-03-01,18.98,19.61,18.35,18.9,69650693.93,Polkadot
2022-03-02,18.9,19.26,18.37,18.61,37946561.32,Polkadot
2022-03-03,18.61,18.67,17.78,18.03,28312430.19,Polkadot
2022-03-04,18.03,18.06,16.47,16.79,38290202.57,Polkadot
2022-03-05,16.79,17.79,16.2,17.32,25287051.91,Polkadot
2022-03-06,17.32,17.58,16.54,16.97,23772766.91,Polkadot
2022-03-07,16.97,17.13,16.01,16.42,33362482.32,Polkadot
2022-03-08,16.42,17.26,16.32,16.99,25206988.17,Polkadot
2022-03-09,16.99,18.08,16.89,17.87,28212193.55,Polkadot
2022-03-10,17.87,17.92,16.7,16.97,21250353.93,Polkadot
2022-03-11,16.97,18.47,16.71,17.71,45945844.6,Polkadot
2022-03-12,17.71,18.74,17.68,18.14,33346527.38,Polkadot
2022-03-13,18.14,18.39,17.14,17.2,25255507.82,Polkadot
2022-03-14,17.2,17.85,17.02,17.7,23267948.66,Polkadot
2022-03-15,17.7,18.04,17.06,17.81,20723442.76,Polkadot
2022-03-16,17.81,19.2,17.7,19.05,41183397.53,Polkadot
2022-03-17,19.05,19.33,18.64,18.75,26199645.22,Polkadot
2022-03-18,18.75,19.22,18.14,18.97,22774472.99,Polkadot
2022-03-19,18.97,19.79,18.88,19.41,26779816.68,Polkadot
2022-03-20,19.41,19.46,18.34,18.66,25247358.0,Polkadot
