date,open,high,low,close,volume,currency
2018-11-10,1.002,1.015,0.9886,1.002,139748.47,Dai
2018-11-11,1.002,1.01,0.9814,1.006,168841.55,Dai
2018-11-12,1.006,1.014,0.9939,1.003,197828.07,Dai
2018-11-13,1.001,1.014,1.002,1.006,35973.62,Dai
2018-11-14,1.007,1.106,0.9493,0.9964,177782.45,Dai
2018-11-15,0.9962,1.022,0.9389,1.0,147944.32,Dai
2018-11-16,1.002,1.034,0.9679,0.991,709014.26,Dai
2018-11-17,0.991,1.005,0.9865,0.9959,244687.26,Dai
2018-11-18,0.9959,1.021,0.9799,0.9995,385084.61,Dai
2018-11-19,0.998,1.172,0.956,0.9782,1874067.9,Dai
2018-11-20,0.98,1.139,0.9301,0.9779,3064255.69,Dai
2018-11-21,0.9711,1.011,0.9307,0.9905,150838.57,Dai
2018-11-22,0.989,1.067,0.9885,0.9939,83201.28,Dai
2018-11-23,0.9907,1.033,0.9598,1.002,1426101.77,Dai
2018-11-24,1.003,1.134,0.9689,0.9966,1145304.42,Dai
2018-11-25,0.9997,1.049,0.8936,1.008,215620.54,Dai
2018-11-26,1.006,1.1,0.9678,1.005,1637220.07,Dai
2018-11-27,1.005,1.038,0.9233,1.01,1348425.22,Dai
2018-11-28,1.004,1.033,0.8977,1.001,175630.61,Dai
2018-11-29,1.002,1.053,0.9691,0.9975,990643.89,Dai
2018-11-30,1.001,1.074,0.9711,0.9943,121292.38,Dai
2018-12-01,0.9967,1.03,0.9417,1.006,658257.95,Dai
2018-12-02,1.006,1.035,0.9857,0.9909,377845.11,Dai
2018-12-03,0.9909,1.071,0.976,0.9971,780397.34,Dai
2018-12-04,0.9971,1.029,0.9563,0.995,617966.19,Dai
2018-12-05,0.9954,1.055,0.9906,0.9955,83435.4,Dai
2018-12-06,0.9903,1.15,0.9951,0.9993,1791241.5,Dai
2018-12-07,1.001,1.059,0.9619,1.013,208770.29,Dai
2018-12-08,1.014,1.098,0.9449,1.019,1350131.36,Dai
2018-12-09,1.019,1.082,0.9628,1.017,1034572.16,Dai
2018-12-10,1.017,1.075,0.9936,1.014,738346.81,Dai
2018-12-11,1.014,1.061,0.9888,1.01,675086.51,Dai
2018-12-12,1.01,1.042,0.9799,1.018,727489.06,Dai
2018-12-13,1.018,1.071,0.9928,1.013,799760.79,Dai
2018-12-14,1.013,1.046,0.9879,1.009,760162.88,Dai
2018-12-15,1.009,1.026,0.9872,1.014,489887.57,Dai
2018-12-16,1.014,1.058,1.005,1.019,552465.26,Dai
2018-12-17,1.019,1.045,0.9016,1.013,1221454.89,Dai
2018-12-18,1.013,1.023,0.9201,1.014,953656.01,Dai
2018-12-19,1.014,1.097,1.003,1.011,1668204.01,Dai
2018-12-20,1.011,1.034,0.8673,1.012,1804497.8,Dai
2018-12-21,1.012,1.117,0.9891,1.013,1374592.03,Dai
2018-12-22,1.013,1.019,0.9215,1.017,742083.15,Dai
2018-12-23,1.017,1.038,0.9038,1.005,1406823.26,Dai
2018-12-24,1.005,1.149,0.9374,1.004,2636843.43,Dai
2018-12-25,1.004,1.098,0.96,1.014,1761039.77,Dai
2018-12-26,1.014,1.063,0.9597,1.013,1157882.42,Dai
2018-12-27,1.013,1.164,0.9964,1.014,1349574.34,Dai
2018-12-28,1.014,1.024,0.8373,1.014,1566562.98,Dai
2018-12-29,1.014,1.094,0.9792,1.0,1300243.97,Dai
2018-12-30,1.0,1.023,0.9463,1.013,883294.65,Dai
2018-12-31,1.013,1.075,0.9913,1.012,740469.98,Dai
2019-01-01,1.012,1.027,0.9422,1.016,732359.5,Dai
2019-01-02,1.016,1.04,0.9206,1.018,1111707.2,Dai
2019-01-03,1.018,1.065,0.9764,1.009,810173.58,Dai
2019-01-04,1.009,1.033,0.9583,1.015,1068880.99,Dai
2019-01-05,1.015,1.055,0.9974,1.007,963224.29,Dai
2019-01-06,1.007,1.043,0.9624,1.014,952992.14,Dai
2019-01-07,1.014,1.062,0.9952,1.008,617255.12,Dai
2019-01-08,1.008,1.033,0.9836,1.006,729337.0,Dai
2019-01-09,1.006,1.035,0.9839,0.9912,559229.18,Dai
2019-01-10,0.9912,1.197,0.9723,1.003,1477533.2,Dai
2019-01-11,1.003,1.027,0.9716,1.004,675616.05,Dai
2019-01-12,1.004,1.025,0.9938,1.003,340104.88,Dai
2019-01-13,1.003,1.085,0.9846,1.0,643220.53,Dai
2019-01-14,1.0,1.012,0.8875,0.9885,874357.0,Dai
2019-01-15,0.9885,1.084,0.9727,0.9976,873567.19,Dai
2019-01-16,0.9976,1.041,0.9721,0.9939,722886.38,Dai
2019-01-17,0.9939,0.995,0.9421,0.985,625834.81,Dai
2019-01-18,0.985,1.028,0.9893,0.9991,391987.43,Dai
2019-01-19,0.9991,1.029,0.9643,0.9986,561442.66,Dai
2019-01-20,0.9986,1.05,0.9457,0.9914,632323.36,Dai
2019-01-21,0.9914,1.011,0.9707,0.9897,417032.57,Dai
2019-01-22,0.9897,1.009,0.9369,0.9961,666031.75,Dai
2019-01-23,0.9961,1.019,0.9845,0.9979,399951.08,Dai
2019-01-24,1.01,1.02,1.0,1.01,795707.55,Dai
2019-01-25,0.9997,1.02,0.9922,0.999,433510.27,Dai
2019-01-26,0.999,1.03,0.9986,1.004,243159.39,Dai
2019-01-27,1.004,1.037,0.9884,0.9945,462110.42,Dai
2019-01-28,0.9945,1.066,0.9602,1.002,925734.72,Dai
2019-01-29,1.002,1.018,0.9816,0.9988,560758.75,Dai
2019-01-30,0.9988,1.019,0.9565,1.006,712836.45,Dai
2019-01-31,1.006,1.044,0.9885,0.9992,466226.57,Dai
2019-02-01,0.9992,1.018,0.9755,1.003,527937.25,Dai
2019-02-02,1.003,1.007,0.9555,0.9982,349814.48,Dai
2019-02-03,0.9982,1.042,0.9846,0.9976,408704.31,Dai
2019-02-04,0.9976,1.009,0.9846,0.9888,305815.04,Dai
2019-02-05,0.9888,0.9906,0.9771,0.9868,226884.58,Dai
2019-02-06,0.9868,1.017,0.96,0.9908,664841.52,Dai
2019-02-07,0.9908,1.008,0.9856,0.9914,300804.21,Dai
2019-02-08,0.9914,1.028,0.8629,0.9961,1161892.74,Dai
2019-02-09,0.9961,1.013,0.979,0.9954,326046.8,Dai
2019-02-10,0.9954,0.9982,0.9187,0.9918,565656.81,Dai
2019-02-11,0.9918,1.027,0.9793,0.9877,562448.92,Dai
2019-02-12,0.9877,1.012,0.9622,0.9979,543084.46,Dai
2019-02-13,0.9979,1.031,0.9846,0.9944,529146.58,Dai
2019-02-14,0.9944,1.026,0.9871,0.9935,472354.67,Dai
2019-02-15,0.9935,1.02,0.9858,0.9972,403154.37,Dai
2019-02-16,0.9972,1.01,0.9834,0.9934,240435.65,Dai
2019-02-17,0.9934,1.006,0.909,0.9918,1036169.13,Dai
2019-02-18,0.9918,1.014,0.9009,0.9917,1548368.47,Dai
2019-02-19,1.01,1.03,1.0,1.0,1093479.55,Dai
2019-02-20,1.0,1.03,1.0,1.01,1187822.01,Dai
2019-02-21,0.9865,1.046,0.9897,1.008,657034.89,Dai
2019-02-22,1.008,0.9981,0.96,0.9915,689991.84,Dai
2019-02-23,0.9915,1.007,0.9173,0.9941,905671.68,Dai
2019-02-24,0.9941,1.239,0.9841,0.9861,1592375.77,Dai
2019-02-25,0.9861,1.017,0.9503,0.9917,870215.3,Dai
2019-02-26,0.9917,1.007,0.971,0.9902,444830.32,Dai
2019-02-27,0.9902,1.035,0.9331,0.9931,829028.12,Dai
2019-02-28,0.9931,1.015,0.9663,0.9828,698905.85,Dai
2019-03-01,1.0,1.01,0.9943,1.0,259837.14,Dai
2019-03-02,0.9826,1.009,0.9668,0.9865,389157.23,Dai
2019-03-03,0.9865,1.02,0.9672,0.9847,269769.12,Dai
2019-03-04,0.9847,1.022,0.9616,0.9808,597279.05,Dai
2019-03-05,0.9808,0.9949,0.9022,0.9873,720769.51,Dai
2019-03-06,0.9873,1.008,0.9586,0.9856,601730.74,Dai
2019-03-07,0.9856,0.9935,0.9573,0.969,410889.65,Dai
2019-03-08,0.969,1.018,0.9536,0.974,522039.3,Dai
2019-03-09,0.974,0.9926,0.9493,0.9813,348029.41,Dai
2019-03-10,0.9813,1.006,0.9813,0.9906,213053.94,Dai
2019-03-11,0.9906,1.023,0.9848,0.9966,401048.28,Dai
2019-03-12,0.9966,1.014,0.9615,1.0,475274.05,Dai
2019-03-13,1.0,1.015,0.9939,1.004,239647.63,Dai
2019-03-14,1.004,1.023,0.9762,0.9957,335506.2,Dai
2019-03-15,0.9957,0.9983,0.9548,0.9891,526408.06,Dai
2019-03-16,0.9891,1.012,0.9546,0.9831,545014.3,Dai
2019-03-17,0.9831,0.9965,0.9712,0.9828,264453.61,Dai
2019-03-18,0.9828,1.012,0.9723,0.9816,383239.91,Dai
2019-03-19,0.9816,0.9819,0.9646,0.9767,244002.45,Dai
2019-03-20,0.9767,0.9834,0.9549,0.9794,307334.98,Dai
2019-03-21,0.9794,1.015,0.9638,0.9788,411972.07,Dai
2019-03-22,0.9788,0.995,0.9741,0.9862,233108.86,Dai
2019-03-23,0.9862,0.9935,0.9776,0.987,200202.12,Dai
2019-03-24,0.987,0.9961,0.9763,0.9849,180523.34,Dai
2019-03-25,0.9849,1.001,0.9632,0.9792,317888.56,Dai
2019-03-26,0.9792,0.9892,0.9735,0.9844,254532.72,Dai
2019-03-27,0.9844,0.9881,0.9432,0.9855,428558.8,Dai
2019-03-28,0.9855,0.9886,0.9703,0.9756,203097.15,Dai
2019-03-29,0.9756,0.9835,0.9386,0.982,362413.19,Dai
2019-03-30,0.982,1.008,0.9674,0.9818,302276.06,Dai
2019-03-31,0.9818,0.9822,0.9688,0.9757,128813.78,Dai
2019-04-01,0.9757,0.9889,0.9624,0.9746,323467.99,Dai
2019-04-02,0.9746,1.001,0.8449,0.9841,1259872.76,Dai
2019-04-03,0.9841,1.092,0.9293,0.9787,2035444.57,Dai
2019-04-04,0.9787,1.007,0.9428,0.9659,817407.4,Dai
2019-04-05,0.9659,0.9904,0.9194,0.9757,556611.88,Dai
2019-04-06,0.9757,1.018,0.9435,0.9747,545122.87,Dai
2019-04-07,0.9747,0.9719,0.9029,0.9611,537304.53,Dai
2019-04-08,0.9611,0.9947,0.9271,0.9613,1109610.17,Dai
2019-04-09,0.9613,0.9799,0.9465,0.9537,544998.69,Dai
2019-04-10,0.9537,1.002,0.9194,0.9578,913242.9,Dai
2019-04-11,0.9578,1.027,0.9294,0.9553,709311.83,Dai
2019-04-12,0.9553,0.9704,0.9262,0.9528,436764.39,Dai
2019-04-13,0.9528,0.9942,0.9704,0.9823,228948.22,Dai
2019-04-14,0.9823,0.9801,0.9375,0.9737,286119.29,Dai
2019-04-15,0.9737,1.027,0.9444,0.9684,542251.24,Dai
2019-04-16,0.9684,0.9873,0.9363,0.9796,423470.76,Dai
2019-04-17,0.9796,0.9859,0.9637,0.9752,317047.07,Dai
2019-04-18,0.9752,0.9903,0.9343,0.979,611614.98,Dai
2019-04-19,0.979,0.9801,0.9522,0.9764,364692.92,Dai
2019-04-20,0.9764,0.9984,0.9585,0.9741,249877.92,Dai
2019-04-21,0.9741,1.006,0.9599,0.9807,373893.13,Dai
2019-04-22,0.9807,0.9884,0.9578,0.9764,378935.37,Dai
2019-04-23,0.9764,1.012,0.9645,0.9728,512909.82,Dai
2019-04-24,0.9728,1.003,0.9424,0.973,566699.49,Dai
2019-04-25,0.973,1.062,0.9477,0.9749,671881.87,Dai
2019-04-26,0.9835,1.04,0.9731,1.03,815154.28,Dai
2019-04-27,0.9929,1.008,0.9695,0.9896,255389.27,Dai
2019-04-28,0.9912,1.024,0.9998,1.007,257058.26,Dai
2019-04-29,1.007,1.027,0.9835,1.011,384178.87,Dai
2019-04-30,1.011,1.016,0.9634,1.011,440307.65,Dai
2019-05-01,1.011,1.035,0.9929,1.002,266638.38,Dai
2019-05-02,1.002,0.9983,0.9708,0.9884,196109.61,Dai
2019-05-03,0.9884,1.027,0.9498,0.997,501225.04,Dai
2019-05-04,0.997,1.041,0.9694,0.9917,358804.68,Dai
2019-05-05,0.9917,1.006,0.9683,0.9971,215421.57,Dai
2019-05-06,0.9971,1.026,0.9218,0.9966,595728.79,Dai
2019-05-07,0.9966,1.079,0.9885,0.9919,718401.18,Dai
2019-05-08,0.9919,1.008,0.9555,0.9945,467675.88,Dai
2019-05-09,0.9945,1.014,0.9686,0.9937,359622.9,Dai
2019-05-10,0.9937,1.014,0.9677,0.9912,567679.98,Dai
2019-05-11,0.9912,1.05,0.8797,0.9815,1451493.83,Dai
2019-05-12,0.9815,1.067,0.9611,0.9878,1097217.45,Dai
2019-05-13,0.9878,1.054,0.9417,0.9925,1095880.42,Dai
2019-05-14,0.9925,1.011,0.8941,0.9958,1386162.32,Dai
2019-05-15,0.9985,1.02,0.9688,1.01,87028.89,Dai
2019-05-16,1.01,1.078,0.9342,1.019,2471213.05,Dai
2019-05-17,1.018,1.09,0.9168,1.013,143384.36,Dai
2019-05-18,1.01,1.065,0.9902,1.002,489775.98,Dai
2019-05-19,1.002,1.01,0.8876,0.9962,815275.34,Dai
2019-05-20,0.9962,1.034,0.9481,0.999,783816.44,Dai
2019-05-21,0.999,1.028,0.9648,0.9927,634411.86,Dai
2019-05-22,0.9927,1.076,0.9904,1.003,678996.78,Dai
2019-05-23,1.003,1.011,0.9412,1.0,545447.94,Dai
2019-05-24,1.0,1.017,0.9648,0.9927,444036.53,Dai
2019-05-25,0.9927,1.024,0.9841,0.9966,283032.69,Dai
2019-05-26,0.9966,1.013,0.9172,1.0,510109.28,Dai
2019-05-27,1.0,1.028,0.9712,0.9992,615190.28,Dai
2019-05-28,0.9992,1.019,0.9781,1.001,394445.84,Dai
2019-05-29,1.001,1.021,0.9707,1.004,431786.88,Dai
2019-05-30,1.004,1.13,0.9375,0.9955,1279649.67,Dai
2019-05-31,0.9955,1.002,0.9158,0.9986,648349.63,Dai
2019-06-01,0.9986,1.04,0.9868,1.001,359058.86,Dai
2019-06-02,1.001,1.014,0.9773,0.9974,225264.58,Dai
2019-06-03,0.9974,1.076,0.9837,0.9943,511972.08,Dai
2019-06-04,0.9943,1.042,0.9704,1.0,771052.65,Dai
2019-06-05,1.0,1.013,0.9666,1.001,393011.0,Dai
2019-06-06,1.001,1.009,0.9472,1.002,343572.61,Dai
2019-06-07,1.002,1.016,0.9797,0.9977,404172.71,Dai
2019-06-08,0.9977,1.024,0.9872,0.9977,174026.32,Dai
2019-06-09,0.9977,1.056,0.9765,0.9972,391116.27,Dai
2019-06-10,0.9972,1.004,0.9209,1.003,413479.81,Dai
2019-06-11,1.003,1.013,0.9675,0.9981,353254.2,Dai
2019-06-12,0.9981,0.9982,0.9212,0.9967,547112.45,Dai
2019-06-13,0.9967,1.03,0.9899,0.9937,387331.16,Dai
2019-06-14,0.9937,1.004,0.9502,0.9956,506902.4,Dai
2019-06-15,0.9956,1.017,0.9738,1.001,328604.94,Dai
2019-06-16,1.001,1.037,0.9804,0.9984,474634.39,Dai
2019-06-17,0.9984,1.003,0.9743,0.9969,322585.3,Dai
2019-06-18,0.9969,1.033,0.9838,0.9963,393824.42,Dai
2019-06-19,0.9963,0.9976,0.9735,0.9932,245796.01,Dai
2019-06-20,0.9932,1.005,0.9755,0.9958,249117.59,Dai
2019-06-21,0.9941,1.003,0.9351,1.002,77978.57,Dai
2019-06-22,1.002,1.053,0.9476,1.004,116289.95,Dai
2019-06-23,1.001,1.034,0.9887,0.9956,515672.36,Dai
2019-06-24,0.9956,1.008,0.9456,1.0,596588.65,Dai
2019-06-25,1.0,1.005,0.9701,1.003,426944.85,Dai
2019-06-26,1.003,1.085,0.938,0.9966,1582415.89,Dai
2019-06-27,0.9966,1.164,0.9351,0.9999,1451122.63,Dai
2019-06-28,0.9999,1.003,0.9326,0.9933,624464.05,Dai
2019-06-29,0.9933,1.013,0.9118,0.9918,501968.95,Dai
2019-06-30,0.9918,1.11,0.9845,0.9952,504533.38,Dai
2019-07-01,0.9952,1.015,0.9357,0.9898,540696.32,Dai
2019-07-02,0.9898,1.011,0.9264,0.9939,599706.21,Dai
2019-07-03,0.9939,0.9908,0.9471,0.9874,390227.4,Dai
2019-07-04,0.9874,1.062,0.9807,0.9902,297423.84,Dai
2019-07-05,0.9902,1.018,0.9685,0.9938,298188.07,Dai
2019-07-06,0.9938,1.028,0.9848,0.9931,196762.58,Dai
2019-07-07,0.9931,1.005,0.9202,0.9913,328609.53,Dai
2019-07-08,0.9913,1.004,0.9641,0.9984,373501.05,Dai
2019-07-09,0.9984,1.022,0.9729,0.9883,399705.59,Dai
2019-07-10,0.9883,1.072,0.9594,0.9833,600329.52,Dai
2019-07-11,0.9833,1.057,0.9633,0.9837,619179.71,Dai
2019-07-12,0.9837,0.9937,0.9488,0.9807,274800.89,Dai
2019-07-13,0.9807,1.011,0.9599,0.986,245792.03,Dai
2019-07-14,0.986,1.178,0.9744,0.9879,720155.61,Dai
2019-07-15,0.9879,1.014,0.8771,0.9826,995760.62,Dai
2019-07-16,0.9826,1.171,0.9549,0.9933,1105052.22,Dai
2019-07-17,0.9933,1.03,0.9021,0.9902,781192.35,Dai
2019-07-18,0.9902,1.005,0.9029,0.9894,646969.74,Dai
2019-07-19,0.9894,1.015,0.9587,0.9913,371496.49,Dai
2019-07-20,0.9913,1.026,0.9595,0.996,323365.82,Dai
2019-07-21,0.996,1.016,0.9614,0.9967,265672.13,Dai
2019-07-22,0.9967,1.05,0.9757,1.0,337224.53,Dai
2019-07-23,1.0,1.032,0.9819,0.9991,327855.03,Dai
2019-07-24,0.9991,1.004,0.9265,0.9971,460638.2,Dai
2019-07-25,0.9971,1.034,0.989,1.006,291788.76,Dai
2019-07-26,1.006,1.01,0.9742,1.003,215923.19,Dai
2019-07-27,1.003,1.081,0.9799,1.001,370058.76,Dai
2019-07-28,1.001,1.01,0.9371,0.9995,231844.83,Dai
2019-07-29,0.9995,1.024,0.9827,1.004,218465.12,Dai
2019-07-30,1.004,1.021,0.9747,0.9997,163859.11,Dai
2019-07-31,0.9997,1.002,0.9596,1.001,212186.74,Dai
2019-08-01,1.001,1.009,0.9708,1.001,187465.52,Dai
2019-08-02,1.001,1.022,0.9871,0.9995,209084.51,Dai
2019-08-03,0.9995,1.012,0.974,1.0,183408.89,Dai
2019-08-04,1.0,1.005,0.9771,1.0,114518.3,Dai
2019-08-05,1.0,1.017,0.9566,1.002,386907.53,Dai
2019-08-06,1.002,1.061,0.9865,1.001,380728.34,Dai
2019-08-07,1.001,1.022,0.9766,0.9996,250161.78,Dai
2019-08-08,0.9996,1.024,0.9724,0.9995,323605.46,Dai
2019-08-09,0.9995,1.056,0.9866,1.003,285916.96,Dai
2019-08-10,1.003,1.036,0.9694,0.9951,210195.98,Dai
2019-08-11,0.9951,0.999,0.9496,0.9977,205007.0,Dai
2019-08-12,0.9977,1.024,0.9918,0.9984,161235.55,Dai
2019-08-13,0.9984,1.015,0.9764,1.002,234696.25,Dai
2019-08-14,1.002,1.13,0.987,1.007,457576.82,Dai
2019-08-15,1.004,1.018,0.9252,1.004,84794.32,Dai
2019-08-16,1.004,1.024,0.9484,1.006,62747.27,Dai
2019-08-17,1.005,1.014,0.988,1.007,118468.2,Dai
2019-08-18,1.007,1.025,0.9493,1.008,189422.6,Dai
2019-08-19,1.008,1.012,0.9604,1.007,255801.61,Dai
2019-08-20,1.007,1.04,0.999,1.008,176743.16,Dai
2019-08-21,1.008,1.06,0.9691,1.007,320207.98,Dai
2019-08-22,1.007,1.028,0.9633,1.005,251008.6,Dai
2019-08-23,1.005,1.017,0.9761,1.007,235150.86,Dai
2019-08-24,1.007,1.026,0.983,1.007,144815.92,Dai
2019-08-25,1.007,1.042,0.9893,1.008,148219.56,Dai
2019-08-26,1.008,1.039,0.9943,1.008,224870.25,Dai
2019-08-27,1.008,1.017,0.9936,1.007,131753.4,Dai
2019-08-28,1.007,1.099,0.9728,1.012,372513.26,Dai
2019-08-29,1.012,1.039,0.9832,1.012,294303.08,Dai
2019-08-30,1.012,1.021,0.9941,1.01,165649.57,Dai
2019-08-31,1.01,1.029,0.9777,1.012,131180.14,Dai
2019-09-01,1.012,1.028,0.9942,1.013,136210.83,Dai
2019-09-02,1.013,1.031,0.9701,1.016,210362.75,Dai
2019-09-03,1.012,1.026,0.9809,1.012,52738.54,Dai
2019-09-04,1.013,1.046,1.009,1.014,195800.96,Dai
2019-09-05,1.014,1.022,0.988,1.013,204912.17,Dai
2019-09-06,1.013,1.066,0.9901,1.013,252905.59,Dai
2019-09-07,1.013,1.027,0.9569,1.011,200137.52,Dai
2019-09-08,1.011,1.028,0.9865,1.012,234537.57,Dai
2019-09-09,1.012,1.038,0.9852,1.01,244865.22,Dai
2019-09-10,1.01,1.038,0.9958,1.013,171449.55,Dai
2019-09-11,1.013,1.034,0.9895,1.012,208493.87,Dai
2019-09-12,1.012,1.02,0.9866,1.011,109207.66,Dai
2019-09-13,1.011,1.013,0.9907,1.011,138147.67,Dai
2019-09-14,1.011,1.015,0.9678,1.013,205519.73,Dai
2019-09-15,1.013,1.017,0.9925,1.008,166462.38,Dai
2019-09-16,1.008,1.017,0.96,1.007,393046.57,Dai
2019-09-17,1.007,1.041,0.95,1.006,520023.79,Dai
2019-09-18,1.006,1.037,0.9912,1.004,379433.11,Dai
2019-09-19,1.004,1.017,0.9195,1.004,564072.33,Dai
2019-09-20,1.004,1.021,0.9759,1.002,289027.08,Dai
2019-09-21,1.002,1.035,0.9986,1.005,211218.73,Dai
2019-09-22,1.005,1.022,0.9784,1.002,237130.74,Dai
2019-09-23,1.002,1.057,0.9916,1.003,313124.18,Dai
2019-09-24,1.003,1.221,0.939,1.003,1120495.05,Dai
2019-09-25,1.036,1.044,1.001,1.009,659293.54,Dai
2019-09-26,1.004,1.041,0.9299,1.01,527513.62,Dai
2019-09-27,1.01,1.024,0.9333,1.008,350111.17,Dai
2019-09-28,1.008,1.02,0.9791,1.01,223863.49,Dai
2019-09-29,1.01,1.039,0.9784,1.007,230087.88,Dai
2019-09-30,1.007,1.012,0.9225,1.011,420335.43,Dai
2019-10-01,1.011,1.061,0.9928,1.006,361759.32,Dai
2019-10-02,1.006,1.009,0.9681,1.005,200853.1,Dai
2019-10-03,1.005,1.041,0.9766,1.006,234523.13,Dai
2019-10-04,1.006,1.026,0.9778,1.006,169116.57,Dai
2019-10-05,1.006,1.012,0.9851,1.01,123706.23,Dai
2019-10-06,1.01,1.044,0.9905,1.002,218421.89,Dai
2019-10-07,1.002,1.02,0.9425,1.007,295703.1,Dai
2019-10-08,1.007,1.028,0.9856,1.004,200786.32,Dai
2019-10-09,1.004,1.019,0.9339,1.006,437241.74,Dai
2019-10-10,1.006,1.024,0.9861,1.007,206121.63,Dai
2019-10-11,1.007,1.097,0.9987,1.005,402021.12,Dai
2019-10-12,1.005,1.031,0.9923,1.004,159957.67,Dai
2019-10-13,1.004,1.024,0.9924,1.005,128739.93,Dai
2019-10-14,1.005,1.01,0.9732,1.006,199431.3,Dai
2019-10-15,1.006,1.049,0.9879,1.006,311253.45,Dai
2019-10-16,1.006,1.041,0.9893,1.004,238875.8,Dai
2019-10-17,1.004,1.015,0.9799,1.005,192996.47,Dai
2019-10-18,1.005,1.033,0.9811,1.008,245108.3,Dai
2019-10-19,1.008,1.026,0.9965,1.008,135556.65,Dai
2019-10-20,1.008,1.015,0.9736,1.009,132655.84,Dai
2019-10-21,1.009,1.029,0.9935,1.008,194952.06,Dai
2019-10-22,1.008,1.031,1.004,1.008,136156.96,Dai
2019-10-23,1.008,1.07,0.9584,1.013,501271.58,Dai
2019-10-24,1.013,1.028,0.9967,1.008,248446.8,Dai
2019-10-25,1.008,1.044,0.8948,1.011,442442.19,Dai
2019-10-26,1.011,1.114,0.9767,1.01,637597.95,Dai
2019-10-27,1.01,1.033,0.9671,1.007,234176.05,Dai
2019-10-28,1.007,1.051,1.001,1.007,230893.87,Dai
2019-10-29,1.007,1.017,0.9573,1.006,242828.2,Dai
2019-10-30,1.006,1.055,0.9907,1.007,257160.59,Dai
2019-10-31,1.007,1.024,0.9831,1.008,198933.93,Dai
2019-11-01,1.008,1.015,0.9751,1.006,152697.99,Dai
2019-11-02,1.006,1.021,1.0,1.007,90484.23,Dai
2019-11-03,1.007,1.025,0.9925,1.007,79971.57,Dai
2019-11-04,1.007,1.024,0.9767,1.008,159517.78,Dai
2019-11-05,1.008,1.025,0.9736,1.007,241457.03,Dai
2019-11-06,1.007,1.022,0.9877,1.004,167369.81,Dai
2019-11-07,1.004,1.036,0.9942,1.005,146567.64,Dai
2019-11-08,1.005,1.028,0.9895,1.005,197933.71,Dai
2019-11-09,1.005,1.009,0.9938,1.006,82743.62,Dai
2019-11-10,1.006,1.019,0.975,1.005,154998.68,Dai
2019-11-11,1.005,1.035,1.001,1.005,116058.22,Dai
2019-11-12,1.005,1.006,0.9792,1.004,156515.47,Dai
2019-11-13,1.004,1.013,0.9897,1.004,143991.2,Dai
2019-11-14,1.004,1.026,0.9957,1.005,163357.45,Dai
2019-11-15,1.005,1.043,0.9917,1.006,285835.77,Dai
2019-11-16,1.006,1.012,0.9884,1.007,84306.8,Dai
2019-11-17,1.007,1.019,0.9861,1.006,100569.0,Dai
2019-11-18,1.006,1.042,0.9885,1.007,170941.86,Dai
2019-11-19,1.007,1.019,0.9874,1.005,151992.21,Dai
2019-11-20,1.005,1.022,1.0,1.006,132107.92,Dai
2019-11-21,1.006,1.095,0.9749,1.004,360811.55,Dai
2019-11-22,1.004,1.092,0.9282,1.008,686136.11,Dai
2019-11-23,1.008,1.022,0.9695,1.007,217913.28,Dai
2019-11-24,1.007,1.097,0.9967,1.005,239160.94,Dai
2019-11-25,1.005,1.04,0.9071,1.001,632644.5,Dai
2019-11-26,1.001,1.019,0.9775,1.005,186859.75,Dai
2019-11-27,1.005,1.019,0.9243,1.0,355790.58,Dai
2019-11-28,1.0,1.025,0.9909,1.001,172079.79,Dai
2019-11-29,1.001,1.022,0.977,1.003,198001.45,Dai
2019-11-30,1.003,1.028,0.9919,1.005,114016.53,Dai
2019-12-01,1.005,1.015,0.9719,1.005,149861.93,Dai
2019-12-02,1.005,1.018,0.9873,1.0,117214.12,Dai
2019-12-03,1.0,1.021,0.9942,1.004,108831.06,Dai
2019-12-04,1.004,1.051,0.9886,1.003,261536.17,Dai
2019-12-05,1.003,1.007,0.9729,1.001,126144.31,Dai
2019-12-06,1.001,1.009,0.9855,1.004,111037.25,Dai
2019-12-07,1.004,1.019,1.003,1.004,73321.18,Dai
2019-12-08,1.0,1.001,1.0,1.0,897733.01,Dai
2019-12-09,1.002,1.03,0.9986,1.003,130679.63,Dai
2019-12-10,1.003,1.02,0.992,1.003,122453.41,Dai
2019-12-11,1.003,1.024,0.9954,1.003,91985.85,Dai
2019-12-12,1.003,1.009,0.9648,1.002,192219.48,Dai
2019-12-13,1.002,1.006,0.9913,1.003,106654.87,Dai
2019-12-14,1.003,1.026,0.9998,1.004,86079.76,Dai
2019-12-15,1.004,1.013,0.9862,1.002,96115.3,Dai
2019-12-16,1.002,1.078,0.9795,1.0,295378.26,Dai
2019-12-17,1.0,1.092,0.9858,1.003,450618.35,Dai
2019-12-18,1.003,1.011,0.8747,0.9982,524193.35,Dai
2019-12-19,1.052,1.053,0.9977,1.0,519368.26,Dai
2019-12-20,1.001,1.007,0.9801,1.0,133398.5,Dai
2019-12-21,1.0,1.01,0.9962,1.001,62975.73,Dai
2019-12-22,1.001,1.005,0.9599,0.9991,136153.9,Dai
2019-12-23,0.9991,1.05,0.9807,0.9938,216215.86,Dai
2019-12-24,0.9938,1.017,0.9958,1.004,86878.58,Dai
2019-12-25,1.004,1.025,0.9896,1.001,131051.65,Dai
2019-12-26,1.001,1.053,0.991,1.002,152709.17,Dai
